37239;3.0;10;-4.0;-141.93320955315502;91.81068796353183;true;-18.0
37240;-1.0;18;6.0;-73.10761558616005;107.38265383478297;true;30.0
37241;5.0;10;-6.0;34.41407286259633;89.1774280610864;false;-18.0
37242;-1.0;18;4.0;119.0860311789849;124.1885471196985;false;30.0
37243;3.0;10;2.0;104.65394124410945;107.38265383478297;false;30.0
37244;5.0;6;-4.0;85.98072648309218;70.25578440310224;false;14.0
37245;1.0;14;-2.0;62.50642711455805;90.09588093041486;false;-18.0
37246;-1.0;18;4.0;120.10653436712762;124.67971538601974;false;30.0
37247;3.0;10;2.0;105.19968376224415;104.55216426038479;false;30.0
37248;5.0;6;-4.0;82.8357380670942;75.22188608995648;false;14.0
37249;1.0;14;-2.0;68.02431787772942;90.91905351381544;false;-18.0
37250;-1.0;18;4.0;121.02117057090605;124.56316187568505;false;30.0
37251;3.0;10;2.0;105.07017986187228;103.1816709045;false;30.0
37252;5.0;6;-4.0;81.31296767166666;79.34293850445196;false;14.0
37253;1.0;14;-2.0;72.60326500494662;91.55661194867567;false;-18.0
37254;-1.0;18;4.0;121.72956883186185;124.22323026335805;false;30.0
37255;3.0;10;2.0;104.69247807039783;102.82706565440135;false;30.0
37256;5.0;6;-4.0;80.91896183822372;82.75454095432319;true;14.0
37257;1.0;14;-2.0;76.39393439369243;92.00547100634499;false;-18.0
37258;-1.0;18;2.0;-72.65598285256968;85.56461754460065;true;14.0
37259;1.0;14;-2.0;79.51624171622295;85.40600796310412;false;-18.0
37260;-1.0;18;4.0;114.89556440344901;123.88745602847868;false;30.0
37261;3.0;10;2.0;104.31939558719853;103.15746989529926;false;30.0
37262;5.0;6;6.0;-233.05038121035034;-13.56371848561843;true;-66.0
37263;11.0;-6;-2.0;-796.7895559820349;77.4154078714717;true;-18.0
37264;9.0;-2;-6.0;-430.4852921737745;123.67830940393681;true;30.0
37265;3.0;10;2.0;104.08701044881867;86.08450658882808;true;30.0
37266;5.0;6;-4.0;62.3161184320312;86.62477546903926;false;14.0
37267;1.0;14;-2.0;80.69419496559918;87.02454845560945;false;-18.0
37268;-1.0;18;4.0;116.69394272845494;120.43785870913851;false;30.0
37269;3.0;10;2.0;100.48650967682056;90.46006485548952;false;30.0
37270;5.0;6;-4.0;67.17784983943281;87.76423909724112;false;14.0
37271;1.0;14;-2.0;81.96026566360123;87.69845333213249;true;-18.0
37272;-1.0;18;6.0;-73.10761558616005;94.16561492189503;true;30.0
37273;5.0;6;-4.0;71.29512769099448;88.79711287757674;false;14.0
37274;1.0;14;-2.0;83.10790319730748;83.5085733516471;false;-18.0
37275;-1.0;18;4.0;112.78730372405234;118.63309864129891;false;30.0
37276;3.0;10;2.0;98.48122071255435;97.31597225547983;false;30.0
37277;5.0;6;-4.0;74.79552472831092;88.86923350535787;false;14.0
37278;1.0;14;-2.0;83.1880372281754;84.5608164367515;false;-18.0
37279;-1.0;18;4.0;113.95646270750166;118.4233539190255;false;30.0
37280;3.0;10;2.0;98.24817102113944;99.84923983534829;false;30.0
37281;5.0;10;-2.0;-19017.853088056225;118.7115463055831;true;30.0
37282;3.0;10;6.0;-171.67683246644376;80.59442198988599;true;-18.0
37283;9.0;-2;-2.0;109.54935776653998;111.92960662005827;false;14.0
37284;7.0;2;-2.0;108.81067402228696;99.84923983534829;false;30.0
37285;5.0;6;4.0;-240.89247129729137;81.02286678351928;true;-18.0
37286;9.0;-2;-2.0;110.02540753724364;110.3165484664093;false;14.0
37287;7.0;2;-2.0;107.01838718489923;100.4635078893121;false;30.0
37288;5.0;6;-4.0;78.29278654368011;89.11633376290156;false;14.0
37289;1.0;14;-2.0;83.46259306989062;85.36485685482577;false;-18.0
37290;-1.0;18;4.0;114.84984094980642;115.47623300264596;false;30.0
37291;3.0;10;2.0;94.97359222516216;102.41174638877196;false;30.0
37292;5.0;6;-4.0;80.4574959875244;89.45874124418988;false;14.0
37293;1.0;14;-2.0;83.84304582687764;85.4776074243369;false;-18.0
37294;-1.0;18;4.0;114.97511936037432;116.81510075209572;false;30.0
37295;3.0;10;2.0;96.46122305788413;104.03197053497175;false;30.0
37296;5.0;6;-4.0;82.2577450388575;89.75296233173255;false;14.0
37297;1.0;14;-2.0;84.1699581463695;85.80880407484675;true;-18.0
37298;-1.0;18;4.0;115.3431156387186;118.17783529797148;false;30.0
37299;3.0;10;2.0;97.97537255330165;105.38110964768926;false;30.0
37300;5.0;6;4.0;-240.89247129729137;81.0752721507691;true;-18.0
37301;9.0;-2;-2.0;110.08363572307677;109.13667019320363;false;14.0
37302;7.0;2;-2.0;105.7074113257818;104.89843670528985;false;30.0
37303;5.0;6;-4.0;83.22048522809983;90.04795459885845;false;14.0
37304;1.0;14;-2.0;84.49772733206494;86.31905361351225;false;-18.0
37305;-1.0;18;4.0;115.91005957056917;119.51086797496126;false;30.0
37306;3.0;10;2.0;99.45651997217918;106.1273811920264;false;30.0
37307;5.0;6;-4.0;84.58597910225156;90.37579332951896;false;14.0
37308;1.0;14;4.0;-124.20465630421415;107.16954775293453;true;30.0
37309;5.0;6;-4.0;85.74394194770504;94.39115325914338;false;14.0
37310;1.0;14;-2.0;89.32350362127042;86.96719912630283;false;-18.0
37311;-1.0;18;2.0;-72.65598285256968;93.96701845004921;true;14.0
37312;1.0;14;2.0;-133.76724385653034;120.71162299453377;true;30.0
37313;3.0;10;2.0;100.79069221614863;108.72604578899343;false;30.0
37314;5.0;6;-4.0;87.4733842099927;99.70170689905545;false;14.0
37315;1.0;14;-2.0;95.22411877672828;82.88782262205113;false;-18.0
37316;-1.0;18;4.0;112.09758069116792;122.13998663764583;false;30.0
37317;3.0;10;2.0;102.3777629307176;110.92714387302473;false;30.0
37318;5.0;6;-4.0;89.91904874780525;97.48117359121356;false;14.0
37319;1.0;14;-6.0;-130.52795367685826;-64.15726822165026;true;-130.0
37320;-5.0;26;6.0;73.15859086483304;69.2366305930738;false;14.0
37321;5.0;10;-6.0;60.0357043829521;-64.86322107056692;false;-130.0
37322;-5.0;26;6.0;72.37419881048119;69.2366305930738;false;14.0
37323;1.0;14;6.0;-137.93927200530854;108.99105476151507;true;14.0
37324;7.0;2;-2.0;105.54561640168342;112.28832634483821;false;30.0
37325;5.0;6;-4.0;91.4314737164869;77.80769433153175;false;14.0
37326;1.0;14;-2.0;70.89743814614638;84.69545569241716;false;-18.0
37327;-1.0;18;4.0;114.1060618804635;123.67887520726111;false;30.0
37328;3.0;10;2.0;104.08763911917902;109.83604605554629;false;30.0
37329;5.0;6;-4.0;88.70671783949588;80.29133748986048;false;14.0
37330;1.0;14;-2.0;73.65704165540053;86.41856209124073;false;-18.0
37331;-1.0;18;4.0;116.02062454582303;124.71358845580723;true;30.0
37332;3.0;10;4.0;-139.06804776337202;110.20474255128293;true;14.0
37333;7.0;2;-2.0;106.89415839031437;108.32127759261192;false;30.0
37334;5.0;6;-4.0;87.0236417695688;82.58841116831172;false;14.0
37335;1.0;14;-2.0;76.20934574256857;87.98329559503789;false;-18.0
37336;-1.0;18;6.0;-73.10761558616005;107.52293608438565;true;30.0
37337;5.0;6;-4.0;86.13659564931739;84.7077221417562;false;14.0
37338;1.0;14;-2.0;78.56413571306244;86.14076497121972;false;-18.0
37339;-1.0;18;4.0;115.71196107913302;125.60772442387672;true;30.0
37340;3.0;10;4.0;-139.06804776337202;110.4616240076965;true;14.0
37341;7.0;2;-2.0;107.17958223077389;107.26573885302463;false;30.0
37342;5.0;6;-2.0;-221.5574951074075;126.36927186048673;true;30.0
37343;3.0;10;2.0;107.07696873387415;114.55906001730732;false;30.0
37344;5.0;6;6.0;-233.05038121035034;-10.116201371629835;true;-66.0
37345;11.0;-6;4.0;-721.346750298062;-267.9059459524103;true;-210.0
37346;15.0;-14;6.0;-1044.4309546985758;-1551.0880158478935;true;-546.0
37347;21.0;-26;-6.0;-1116.764462053215;-535.5205996145492;false;-210.0
37348;15.0;-14;-4.0;-361.68955512727683;-69.51603136873773;false;-66.0
37349;11.0;-6;-6.0;-3.906701520819695;95.82633176695249;false;30.0
37350;5.0;6;6.0;-233.05038121035034;-51.56408537693873;true;-66.0
37351;11.0;-6;-6.0;16.039905136734745;73.37953004571301;true;30.0
37352;5.0;6;2.0;-208.8852601507972;110.47713219970164;true;14.0
37353;7.0;2;-2.0;107.19681355522404;84.58950783251672;false;30.0
37354;5.0;6;-6.0;-212.46389636806495;87.92200237327359;true;-18.0
37355;-1.0;18;4.0;117.69111374808176;127.71604829150472;false;30.0
37356;3.0;10;2.0;108.57338699056079;89.49756669320261;false;30.0
37357;5.0;6;6.0;-233.05038121035034;-41.24295289332264;true;-66.0
37358;11.0;-6;-6.0;27.5078301185304;70.17432183376403;false;30.0
37359;5.0;6;-4.0;44.63813537084891;86.07151540822451;false;14.0
37360;1.0;14;-2.0;80.0794615646939;89.72649059108971;false;-18.0
37361;5.0;10;-6.0;35.05591929224829;-210.8950270366327;false;-210.0
37362;-7.0;30;4.0;-0.9944744851474585;22.16942556051461;false;-66.0
37363;-3.0;22;6.0;97.96602840057179;124.28240063798023;false;30.0
37364;3.0;10;2.0;104.75822293108915;77.63233024049163;false;30.0
37365;5.0;6;-4.0;52.92481137832403;87.80798063297576;false;14.0
37366;1.0;14;4.0;-124.20465630421415;83.91130070632894;true;30.0
37367;5.0;6;-4.0;59.90144522925438;88.1504186335198;false;14.0
37368;1.0;14;-2.0;82.38935403724423;89.72649059108971;false;-18.0
37369;-1.0;18;4.0;119.69610065676635;119.39973995367268;false;30.0
37370;3.0;10;-6.0;-149.84393343859645;26.906372563248127;true;-66.0
37371;-3.0;22;6.0;103.22930284805348;106.3629390243228;false;30.0
37372;3.0;10;2.0;84.84771002702533;88.99611591909672;false;30.0
37373;5.0;6;-4.0;65.55123991010747;89.471103213212;false;14.0
37374;1.0;14;6.0;-137.93927200530854;106.40781716961432;true;14.0
37375;7.0;2;2.0;-301.99219043469486;80.90481835539192;true;-18.0
37376;9.0;-2;2.0;-445.5953221446657;-33.56298438458059;true;-66.0
37377;11.0;-6;-6.0;36.041128461577124;93.30169131365554;false;30.0
37378;5.0;6;-4.0;70.33521257072837;93.53028966110017;false;14.0
37379;1.0;14;-2.0;88.36698851233352;89.67314566453285;false;-18.0
37380;-1.0;18;4.0;119.63682851614762;107.10965208489564;false;30.0
37381;3.0;10;2.0;85.6773912054396;97.47680518992247;false;30.0
37382;5.0;6;-4.0;74.97422798880274;93.76539794849604;false;14.0
37383;1.0;14;6.0;-137.93927200530854;102.48912103966201;true;14.0
37384;7.0;2;-2.0;98.32124559962445;100.85921578266726;true;30.0
37385;5.0;6;-4.0;78.7324619807414;96.260360145936;false;14.0
37386;1.0;14;-2.0;91.40040016215112;87.41825390690751;false;-18.0
37387;-1.0;18;2.0;-72.65598285256968;95.54357381999216;true;14.0
37388;1.0;14;-2.0;90.6039709111024;83.53244641312459;false;-18.0
37389;-1.0;18;4.0;112.81382934791621;109.23354660210256;false;30.0
37390;3.0;10;2.0;88.03727400233618;104.0142374524023;false;30.0
37391;5.0;6;-4.0;82.23804161378033;94.27069941035614;false;14.0
37392;1.0;14;-6.0;-130.52795367685826;-65.42798334970026;true;-130.0
37393;-5.0;26;6.0;71.74668516699971;66.43952252533887;false;14.0
37394;1.0;14;-2.0;58.26613613926541;82.88799551887814;false;-18.0
37395;-1.0;18;6.0;-73.10761558616005;106.18011585578594;true;30.0
37396;5.0;6;-4.0;84.6445731730955;70.87145721366917;false;14.0
37397;1.0;14;-2.0;63.19050801518796;81.82281726914398;false;-18.0
37398;-1.0;18;4.0;110.91424141015997;112.10940002311446;false;30.0
37399;3.0;10;2.0;91.2326666923494;103.70095498308922;false;30.0
37400;5.0;6;-4.0;81.88994998121024;74.22527287938125;false;14.0
37401;5.0;10;-6.0;-14.134269973527914;-66.3832726251992;false;-130.0
37402;-5.0;26;6.0;70.68525263866755;74.22527287938125;false;14.0
37403;1.0;14;-2.0;66.91696986597917;82.03794581947578;false;-18.0
37404;-1.0;18;4.0;111.15327313275087;114.35369191544763;true;30.0
37405;3.0;10;2.0;93.72632435049736;102.32131310476;false;30.0
37406;5.0;6;-4.0;80.35701456084443;76.94704855101064;false;14.0
37407;1.0;14;6.0;-137.93927200530854;102.94595567260971;true;14.0
37408;7.0;2;-2.0;98.82883963623301;101.7075192229899;false;30.0
37409;5.0;6;-4.0;79.67502135887767;82.88791086187825;false;14.0
37410;1.0;14;-2.0;76.54212317986473;82.61402120036121;false;-18.0
37411;-1.0;18;4.0;111.79335688929022;115.9007898912149;false;30.0
37412;3.0;10;2.0;95.44532210134989;102.28583933353;false;30.0
37413;5.0;6;-4.0;80.31759925947779;83.98085250556763;false;14.0
37414;1.0;14;2.0;-133.76724385653034;117.13208299300732;true;30.0
37415;3.0;10;2.0;96.81342554778591;102.94522491782618;false;30.0
37416;5.0;6;-4.0;81.05024990869576;91.06845694319541;false;14.0
37417;1.0;14;-4.0;-130.7133439604769;27.470427074976612;true;-66.0
37418;-3.0;22;6.0;103.85603008330735;118.23580687961457;false;30.0
37419;3.0;10;2.0;98.03978542179397;104.74850218403613;false;30.0
37420;5.0;6;2.0;-208.8852601507972;103.46411799822596;true;14.0
37421;7.0;2;-2.0;99.4045755535844;108.42234298690957;false;30.0
37422;5.0;6;6.0;-233.05038121035034;-23.25608307120647;true;-66.0
37423;11.0;-6;-6.0;47.49324103199281;88.55177943671049;true;30.0
37424;5.0;6;-4.0;65.05753270745609;80.59944242805211;false;14.0
37425;1.0;14;-2.0;73.99938047561346;83.35335914070764;false;-18.0
37426;-1.0;18;4.0;112.61484348967515;119.44337589681815;false;30.0
37427;3.0;10;2.0;99.3815287742424;91.34932318641776;false;30.0
37428;5.0;6;-4.0;68.16591465157529;82.28315858776908;false;14.0
37429;1.0;14;-2.0;75.8701762086323;84.58249497399338;false;-18.0
37430;-1.0;18;4.0;113.98054997110376;117.99757889100972;false;30.0
37431;3.0;10;4.0;-139.06804776337202;105.08731613622449;true;14.0
37432;7.0;2;-2.0;101.20812904024943;93.89042709493265;false;30.0
37433;5.0;6;-4.0;70.98936343881405;83.85137596553406;false;14.0
37434;1.0;14;-2.0;77.61263996170452;85.30556017957646;false;-18.0
37435;-1.0;18;4.0;114.78395575508495;119.3137800173282;false;30.0
37436;3.0;10;2.0;99.23753335258688;96.20558934974225;false;30.0
37437;5.0;6;-4.0;73.56176594415805;85.23610160475101;false;14.0
37438;1.0;14;-2.0;79.1512240052789;86.12092854678023;false;-18.0
37439;-1.0;18;4.0;115.6899206075336;118.76803009681616;false;30.0
37440;3.0;10;2.0;98.63114455201796;98.30696976864898;false;30.0
37441;5.0;10;-6.0;-24.584070503862172;86.6749882548511;false;-18.0
37442;-1.0;18;2.0;-72.65598285256968;86.49064842222126;true;14.0
37443;1.0;14;-2.0;80.54516491357917;81.30830731988071;false;-18.0
37444;-1.0;18;4.0;110.34256368875634;118.70967863580975;false;30.0
37445;3.0;10;2.0;98.56630959534417;98.30696976864898;false;30.0
37446;5.0;6;-4.0;75.89663307627664;86.62801405535554;false;14.0
37447;1.0;14;-2.0;80.69779339483948;82.81438801035033;false;-18.0
37448;-1.0;18;4.0;112.01598667816702;118.66299746700462;false;30.0
37449;3.0;10;2.0;98.51444163000512;100.23861834488318;false;30.0
37450;5.0;6;-4.0;78.04290927209242;87.00900108614749;false;14.0
37451;1.0;14;-2.0;81.12111231794165;84.01084995234109;false;-18.0
37452;-1.0;18;4.0;113.34538883593454;118.97334927568266;false;30.0
37453;3.0;10;6.0;-171.67683246644376;55.082517495089036;true;-18.0
37454;9.0;-2;-2.0;81.20279721676559;103.77012978606747;false;14.0
37455;7.0;2;4.0;-296.02309449570413;-15.86554615835729;true;-66.0
37456;11.0;-6;2.0;-686.1298867449603;-167.20950063794436;true;-130.0
37457;13.0;-10;-4.0;-41.34388959771594;59.14463735756337;false;-18.0
37458;9.0;-2;-2.0;85.71626373062597;82.96030552034966;false;14.0
37459;7.0;2;4.0;-296.02309449570413;-55.990147041515826;true;-66.0
37460;11.0;-6;-6.0;11.122058842760197;101.85251487141309;false;30.0
37461;5.0;6;-4.0;79.83612763490343;87.52915386033938;false;14.0
37462;1.0;14;-2.0;81.69905984482153;85.02388283149575;false;-18.0
37463;-1.0;18;4.0;114.47098092388417;111.09353256966216;true;30.0
37464;3.0;10;2.0;90.1039250774024;103.23725959199156;false;30.0
37465;5.0;6;-4.0;81.37473287999062;88.12762199794074;false;14.0
37466;1.0;14;-2.0;82.36402444215638;84.41594212773579;false;-18.0
37467;-1.0;18;4.0;113.79549125303977;113.45753278228821;false;30.0
37468;3.0;10;2.0;92.73059198032023;104.45277963322259;false;30.0
37469;5.0;6;-4.0;82.72531070358065;88.49696718134503;false;14.0
37470;1.0;14;-2.0;82.77440797927225;84.35510960300051;false;-18.0
37471;-1.0;18;4.0;113.72789955888946;115.56752655981063;false;30.0
37472;3.0;10;-6.0;-149.84393343859645;30.058786898311908;true;-66.0
37473;-3.0;22;6.0;106.73198544256879;103.86460288954464;false;30.0
37474;3.0;10;2.0;82.07178098838294;105.49167779922017;false;30.0
37475;5.0;6;-4.0;83.87964199913353;88.78149347361611;false;14.0
37476;1.0;14;-2.0;83.0905483040179;84.68624246316632;false;-18.0
37477;-1.0;18;4.0;114.0958249590737;108.08018431549536;false;30.0
37478;3.0;10;2.0;86.75576035055039;106.37401106462704;false;30.0
37479;5.0;6;-4.0;84.86001229403004;89.06871842226283;false;14.0
37480;1.0;14;-2.0;83.40968713584759;83.60342714732224;false;-18.0
37481;5.0;10;-6.0;-2.3322587521195146;-206.72552502841353;false;-210.0
37482;-7.0;30;4.0;3.638305523984955;29.542658038767556;false;-66.0
37483;-3.0;22;2.0;-66.39764274817034;83.60342714732224;true;-18.0
37484;-1.0;18;4.0;112.89269683035803;111.61146944402915;false;30.0
37485;3.0;10;2.0;90.67941049336572;107.13157816770894;false;30.0
37486;5.0;6;-4.0;85.7017535196766;89.10359162432826;false;14.0
37487;1.0;14;-2.0;83.44843513814251;83.37280621778304;false;-18.0
37488;-1.0;18;4.0;112.63645135309226;114.57285962541093;false;30.0
37489;3.0;10;-6.0;-149.84393343859645;25.482743317532055;true;-66.0
37490;-3.0;22;6.0;101.64749257503561;102.24518149748451;false;30.0
37491;3.0;10;4.0;-139.06804776337202;59.09001794880688;true;14.0
37492;7.0;2;-4.0;-289.5183799413087;98.43234842877285;true;30.0
37493;3.0;10;2.0;76.0359426986365;107.74390902654623;false;30.0
37494;5.0;6;-4.0;86.38212114060693;89.08997841866356;true;14.0
37495;1.0;14;-2.0;83.43330935407062;83.7213597068004;false;-18.0
37496;-1.0;18;6.0;-73.10761558616005;108.23132333659643;true;30.0
37497;5.0;6;-4.0;86.92369259621826;89.14182748215492;false;14.0
37498;1.0;14;-2.0;83.49091942461658;82.85872596602768;false;-18.0
37499;-1.0;18;4.0;112.06525107336408;104.13978236779661;false;30.0
37500;3.0;10;2.0;82.37753596421845;108.63058761606504;false;30.0
37501;5.0;6;-4.0;87.3673195734056;89.02803265960893;false;14.0
37502;1.0;14;-2.0;83.3644807328988;81.43214159902553;false;-18.0
37503;-1.0;18;4.0;110.48015733225058;108.86533166512899;false;30.0
37504;3.0;10;2.0;87.62814629458776;108.92951597158164;false;30.0
37505;5.0;6;2.0;-208.8852601507972;67.78983707622461;true;14.0
37506;7.0;2;-6.0;-306.4588323726689;88.68021161551174;true;14.0
37507;1.0;14;-2.0;82.97801290612415;81.14147297894364;false;-18.0
37508;-1.0;18;4.0;110.15719219882627;112.69957820698788;false;30.0
37509;3.0;10;2.0;91.88842022998654;105.34578345098573;true;30.0
37510;5.0;6;-4.0;83.71753716776193;88.34963442861925;false;14.0
37511;1.0;14;-2.0;82.61070492068805;81.59910246041272;false;-18.0
37512;-1.0;18;4.0;110.66566940045858;115.12190358676773;true;30.0
37513;3.0;10;2.0;94.57989287418637;106.17956095794005;false;30.0
37514;5.0;6;-4.0;84.64395661993339;88.16754598576969;false;14.0
37515;1.0;14;-2.0;82.40838442863298;82.40122461394837;false;-18.0
37516;-1.0;18;4.0;111.55691623772042;117.2098438418434;false;30.0
37517;3.0;10;2.0;96.8998264909371;106.81380704379059;false;30.0
37518;5.0;6;-6.0;-212.46389636806495;83.41875158269052;true;-18.0
37519;-1.0;18;4.0;112.68750175854501;118.99436034135702;false;30.0
37520;3.0;10;2.0;98.8826226015078;106.46642091991676;false;30.0
37521;5.0;10;-6.0;-43.21091200737832;84.55398612759667;true;-18.0
37522;-1.0;18;4.0;113.94887347510742;120.35944403867065;false;30.0
37523;3.0;10;2.0;100.3993822651896;106.46642091991676;false;30.0
37524;5.0;6;-4.0;84.96268991101861;88.16625721912646;false;14.0
37525;1.0;14;-2.0;82.40695246569607;85.70788882903807;false;-18.0
37526;-1.0;18;4.0;115.23098758782007;121.45151099652153;false;30.0
37527;3.0;10;2.0;101.61278999613504;107.04306303537616;false;30.0
37528;5.0;6;-4.0;85.60340337264019;88.76042576452802;false;14.0
37529;1.0;14;-2.0;83.06713973836446;86.82758304260433;false;-18.0
37530;-1.0;18;4.0;116.47509226956036;122.42896014358493;false;30.0
37531;3.0;10;2.0;102.69884460398326;107.61132706591597;false;30.0
37532;5.0;6;-4.0;86.23480785101775;89.43730555929119;false;14.0
37533;1.0;14;-2.0;83.81922839921243;87.89927925992875;false;-18.0
37534;-1.0;18;4.0;117.66586584436527;123.31320698673282;false;30.0
37535;3.0;10;2.0;103.6813410963698;108.1877766534052;false;30.0
37536;5.0;6;-4.0;86.87530739267244;90.17171471422013;false;14.0
37537;1.0;14;-2.0;84.6352385713557;88.91580066555491;false;-18.0
37538;-1.0;18;4.0;118.79533407283878;124.12436538699919;false;30.0
37539;3.0;10;2.0;104.58262820777688;108.78112997128379;true;30.0
37540;5.0;6;-4.0;87.53458885698198;90.94221589117599;false;14.0
37541;1.0;14;-2.0;85.49135099019554;89.87502630210378;false;-18.0
